it,instant,local_optimum_value
478,318.6525411605835,59293.0
479,318.8847839832306,59293.0
480,319.9259259700775,59293.0
481,320.15852999687195,59293.0
482,321.1992049217224,59293.0
483,321.42885398864746,59293.0
484,322.4629878997803,59293.0
485,322.69220495224,59293.0
486,323.87914991378784,59293.0
487,324.112508058548,59293.0
488,325.1502649784088,59293.0
489,325.3723609447479,59293.0
490,326.528391122818,59293.0
491,326.76067900657654,59293.0
492,327.8074519634247,59293.0
493,328.03128480911255,59293.0
494,329.0579469203949,59293.0
495,329.28971791267395,59293.0
496,330.35575103759766,59293.0
497,330.58927297592163,59293.0
498,331.7862870693207,59293.0
499,332.01437616348267,59293.0
500,333.2145869731903,59293.0
501,333.44194197654724,59293.0
502,334.49414801597595,59293.0
503,334.72363686561584,59293.0
504,335.7747890949249,59293.0
505,336.0124981403351,59293.0
506,337.1159200668335,59293.0
507,337.3482758998871,59293.0
508,338.3861029148102,59293.0
509,338.61083793640137,59293.0
510,339.7853319644928,59293.0
511,340.0169150829315,59293.0
512,341.1202337741852,59293.0
513,341.35587906837463,59293.0
514,342.38704800605774,59293.0
515,342.72850608825684,59293.0
516,343.7664849758148,59293.0
517,343.9983630180359,59293.0
518,345.05092906951904,59293.0
519,345.27983498573303,59293.0
520,346.3411660194397,59293.0
521,346.568510055542,59293.0
522,347.6503441333771,59293.0
523,347.8835690021515,59293.0
524,348.93901085853577,59293.0
525,349.1734209060669,59293.0
526,350.2169539928436,59293.0
527,350.4448537826538,59293.0
528,351.608845949173,59293.0
529,351.8401389122009,59293.0
530,352.8788990974426,59293.0
531,353.12253499031067,59293.0
532,354.2984290122986,59293.0
533,354.53706312179565,59293.0
534,355.5764319896698,59293.0
535,355.80940413475037,59293.0
536,356.851802110672,59293.0
537,357.0849781036377,59293.0
538,358.3064489364624,59293.0
539,358.5333058834076,59293.0
540,359.597060918808,59293.0
541,359.83293890953064,59293.0
542,360.8767910003662,59293.0
543,361.2294020652771,59293.0
544,362.2870559692383,59293.0
545,362.513249874115,59293.0
546,363.56427001953125,59293.0
547,363.7962050437927,59293.0
548,364.8992848396301,59293.0
549,365.13102889060974,59293.0
550,366.2832679748535,59293.0
551,366.5124490261078,59293.0
552,367.5479950904846,59293.0
553,367.8907079696655,59293.0
554,368.9096579551697,59293.0
555,369.14126086235046,59293.0
556,370.20678901672363,59293.0
557,370.4392948150635,59293.0
558,371.5189528465271,59293.0
559,371.743980884552,59293.0
560,372.8735101222992,59293.0
561,373.13666915893555,59293.0
562,374.167368888855,59293.0
563,374.4022078514099,59293.0
564,375.4562499523163,59293.0
565,375.68402910232544,59293.0
566,376.8699679374695,59293.0
567,377.1024589538574,59293.0
568,378.1797089576721,59293.0
569,378.4125769138336,59293.0
570,379.59602904319763,59293.0
571,379.828978061676,59293.0
572,380.8721749782562,59293.0
573,381.1075088977814,59293.0
574,382.1708221435547,59293.0
575,382.5146038532257,59293.0
576,383.5773868560791,59293.0
577,383.80963706970215,59293.0
578,384.8669788837433,59293.0
579,385.10203886032104,59293.0
580,386.27873492240906,59293.0
581,386.51757192611694,59293.0
582,387.64328384399414,59293.0
583,387.8763108253479,59293.0
584,388.95024704933167,59293.0
585,389.2964940071106,59293.0
586,390.35890197753906,59293.0
587,390.5910050868988,59293.0
588,391.64490580558777,59293.0
589,391.873939037323,59293.0
590,393.0530219078064,59293.0
591,393.2873079776764,59293.0
592,394.4586169719696,59293.0
593,394.6924641132355,59293.0
594,395.7283618450165,59293.0
595,395.98096084594727,59293.0
596,397.13789677619934,59293.0
597,397.37178111076355,59293.0
598,398.5822591781616,59293.0
599,398.81424593925476,59293.0
600,399.97062397003174,59293.0
